4.156114742485404,5.675435551614429,1.0
4.45415010353946,5.175739099957916,1.0
1.4497481870470632,1.8296412875375705,-1.0
3.745180134030964,0.5633015820558851,1.0
2.119689604378106,0.563607496394585,1.0
6.0415573918173475,5.0721745340962565,-1.0
5.865071402217645,2.165164267175813,1.0
1.011495015862769,3.5384662110606664,1.0
5.929907686246887,0.02406642499385635,-1.0
1.496182516407967,5.896440425784025,-1.0
1.0749648332215342,0.7115295914776182,1.0
4.267361643589306,0.4654263686153764,1.0
1.9120209897920575,0.5432285384327156,1.0
0.00897454424869481,2.8248155174211265,-1.0
4.9815609234062235,5.691037758805066,-1.0
6.126653377926631,1.4595189416286596,1.0
5.5373557898558925,2.0624875539542873,1.0
0.7089980513626322,5.466527828908318,1.0
3.9967695774069303,1.0350347458950544,1.0
2.7007094417722226,1.804893327825868,1.0
2.2306267040117156,3.027868049512797,1.0
3.1612813587436785,1.9850833172251323,-1.0
4.581951618533821,5.496197959644268,1.0
2.5037159033077256,1.9912231920786787,1.0
6.0419828851889115,1.9656607701152773,-1.0
1.3784641867489584,2.917598667444642,1.0
2.7221958922059417,5.024612157607023,-1.0
4.863154560314898,0.3271805776789689,-1.0
2.997999098988381,0.8223504467467643,-1.0
1.4801044191161976,5.859095136988356,-1.0
3.0299104820067817,3.2692897630641182,-1.0
6.127642135003352,6.06811466312206,1.0
1.3525753055721235,5.096320293595845,1.0
1.239312222009528,1.3416955435726292,1.0
4.248017818549335,2.544696952036875,1.0
5.853066131717006,0.5592646584945528,1.0
3.214010390579829,5.771240984408326,-1.0
5.68071366754518,0.983502053878163,1.0
2.303652610304171,3.8900544841338567,1.0
1.0015075980352572,6.082262688421855,1.0
5.7475395420140245,1.048978911940378,1.0
0.7612422140795891,0.5366373242893928,1.0
5.714203067582528,1.216574276826974,1.0
1.424766413127279,5.852726712868024,-1.0
5.707709038883308,4.908993916416272,1.0
5.715101757967933,3.982844952961574,1.0
0.4518032297302069,5.711450559916617,1.0
6.017825394359335,0.48828152542428227,1.0
3.3449180058072874,1.9060940007311573,-1.0
2.4682807134339453,1.1287818930739217,1.0
3.160898370471203,0.5209676795687499,-1.0
3.895583268937003,2.13768411990078,1.0
1.2116469975481747,1.2007520406124077,1.0
4.820669589358754,1.2936281259434146,1.0
2.0212150653440224,2.9247409059166283,1.0
1.2998143281220045,2.2507566166904334,-1.0
0.9387040424343578,3.204330757223381,1.0
5.843396125334868,2.410024995490225,1.0
3.089680618559627,5.631218432396726,-1.0
5.068694644810825,0.02297328171917437,1.0
2.0109935511005874,2.650085719879874,1.0
1.4433499784583792,1.2539454447274503,1.0
0.23740705668100465,4.042411203642489,-1.0
1.6494008001472715,0.32890702239193453,-1.0
1.4512858101724007,5.038573966082254,1.0
5.3500643153439515,3.0351947341929706,1.0
1.2601849222632362,1.3531422817968086,1.0
1.83385555840309,1.085466243931475,-1.0
2.3836243526859398,5.722940232298297,1.0
3.8663445110421435,2.588336501583916,1.0
1.321204191442856,3.555582969075723,1.0
2.5323672019060033,4.078754653922713,1.0
2.0141581413266745,0.587604266516004,1.0
2.683626647855488,0.8089879891051405,1.0
5.954095047952821,2.9855866037931778,1.0
3.1287032806436343,1.9480012244007892,-1.0
4.228635022036891,0.29508616883203087,1.0
3.55831159978198,4.795923376106255,-1.0
2.807152264077922,0.044588828703797594,-1.0
3.3977306692152647,4.255605720926865,-1.0
4.414751831064528,6.0065998595726535,1.0
3.3385073872937507,2.511512009674945,-1.0
5.992296613376587,4.034497594301985,1.0
1.8733339378872131,0.7945982886032718,1.0
5.293926064104048,2.275654125206966,1.0
4.1498536491139895,2.9582268085387136,1.0
0.3812829672254929,2.5971072706961427,1.0
4.704046011431206,5.202005909846434,1.0
4.845863151029282,0.2438689434194431,-1.0
1.2197470381669713,3.3716044179283804,1.0
5.873660109344133,5.2461881411375115,-1.0
0.9887948202717447,0.19520681947350965,1.0
5.949566385216069,1.512441781494153,1.0
1.5076434263501695,0.5238860455664066,-1.0
5.833986264615497,3.6425957226162584,1.0
4.191116180037272,5.727606504415713,1.0
2.1715955671023677,3.905045605647502,1.0
0.24378416387912522,1.1735264051666163,1.0
2.20315300703345,2.367571000020048,1.0
1.5738307707171604,5.063655748776304,1.0
1.757242666254863,1.2033639567171006,-1.0
3.168380767802305,5.4390081737700875,-1.0
1.5164449130439237,0.4934577667968014,-1.0
0.25176149461553926,6.18467739481832,-1.0
2.409482954944241,0.9564780770206486,1.0
3.6805534251790215,3.686771497293641,1.0
2.800603061668696,5.253488200251949,-1.0
1.6648371480517086,2.818841707974447,1.0
3.3784192821489087,4.169677095006253,-1.0
4.925840412339111,2.480647318948153,-1.0
4.059232666896004,0.9463165274204336,1.0
5.860000842097451,2.406829464290199,1.0
1.2892288415216413,3.060429885877555,1.0
5.842548551928896,3.039785552268108,1.0
3.0815825585308203,0.7523912620884834,-1.0
5.652431975379382,5.722877358603247,1.0
5.926992235041589,3.2687045654793847,-1.0
4.2543057201352115,4.891559539009429,-1.0
0.8231891269303421,3.775925417852132,1.0
0.9729052620804994,1.1493386407512698,1.0
2.293661507464614,2.717082852191501,1.0
3.1647886735545203,1.147467535128043,-1.0
3.497907421143762,4.638847503793955,-1.0
4.109166883008057,3.8866851198894095,1.0
1.9468268514561662,0.5390613903204517,1.0
0.5713642827953853,5.800785882296872,1.0
4.330869703668898,0.7986092753484377,1.0
2.2413577761322565,3.722680442036283,1.0
5.250051860520558,0.2743297057873905,1.0
1.486809814844255,5.590457782901804,-1.0
6.02572661170335,3.854117469464933,1.0
1.6441296861663832,0.4209174600198704,-1.0
0.17713141608768385,1.537778688379239,1.0
5.538538750128198,2.613262561737481,1.0
4.525988041414936,5.769755042102237,1.0
2.5637938330775936,1.2018311672981112,1.0
3.249147785239306,5.705658080223943,-1.0
3.3554478599907926,5.525827074086505,-1.0
0.4427174946509492,1.747628034954038,-1.0
2.0389354101404105,5.938379483439465,1.0
1.7760514065714452,2.8957236659847156,1.0
4.217930090783744,1.0190281825820104,1.0
3.05640765967919,4.640377641613547,-1.0
5.4466119379436915,3.9349030730439045,1.0
4.203787217156299,0.7934624594829798,1.0
4.736351245736178,1.3763893775727691,1.0
2.7837022716872295,3.881834786825087,1.0
3.256725257603501,2.901615699710776,-1.0
3.9535007885050972,4.393912671323841,1.0
4.468110152285295,0.3265126242492843,1.0
1.6488088688812925,1.5190512011938446,-1.0
3.0348671769814923,5.572126898734818,-1.0
1.322789505312787,3.1506496999491915,1.0
1.4679076823499768,2.5733472005706455,1.0
1.4331969429983775,5.7945000025690225,-1.0
3.7232156994500674,2.3871347228131516,1.0
3.153754266312956,3.801774809396767,-1.0
3.1725863757675072,1.1084287236119756,-1.0
5.106551442988554,3.4039804822662996,1.0
0.8235990611301226,4.813907043656208,-1.0
2.3186067943746087,0.8514776288318435,1.0
5.868416025089068,1.153464817295357,1.0
1.5881747374017672,2.554972651086183,1.0
2.4074933590839738,4.993014209675248,1.0
1.6789292892510936,3.1988537414986995,1.0
0.9264802874579627,3.8431459542720385,1.0
3.554695164098585,4.490607093300217,-1.0
5.944368422930927,1.5375934436569982,1.0
5.399297906658831,0.6912617289179631,1.0
5.952865677019862,2.660036937126992,1.0
0.05849828212359046,2.779641851857265,-1.0
2.127197690878955,2.97467941866367,1.0
3.8526630014191596,5.458838280104052,1.0
4.158850260087427,2.7272094730200296,1.0
4.200602771903664,5.420948672395715,1.0
1.0235475651129151,5.104545556934519,-1.0
5.362043534169057,5.744970435122128,1.0
2.0147835091196824,3.470442090740376,1.0
4.5262383859247315,2.7927500669655627,1.0
4.209441930260312,0.002522975520201236,1.0
3.0464573094418337,2.230500095802675,-1.0
2.015093962863071,6.056462924413398,1.0
2.7028749474399394,5.497841805885628,1.0
1.8941050812138993,0.5941150361870434,1.0
4.765072054042518,3.807697204768385,-1.0
0.8827813140204752,3.911593219279759,1.0
1.3057957071357769,3.167165718864142,1.0
5.959131002257822,5.293358097895459,-1.0
4.538806609454181,0.4900499154737266,1.0
1.0097917543044235,6.146623186969619,1.0
0.9960120053316885,3.0628507415098776,1.0
2.2878400743812497,4.017383368890523,1.0
1.7260226259421312,5.577907336243427,1.0
0.2550075501661364,5.741119165107408,1.0
6.074995419621556,3.3086936061152423,-1.0
0.24687857246133701,4.11490281372988,-1.0
2.7817918759257423,5.962216439867753,1.0
1.5456619538656493,3.343200114311164,1.0
3.030733442594005,4.416240114165159,-1.0
0.4273208901413242,1.2176130144538577,1.0
1.3481505250450252,4.6379379773048255,1.0
1.1883934777792748,3.603355024668289,1.0
5.919925804287618,3.2577874420329187,-1.0
4.110684639983599,3.352814062464292,1.0
5.931586289065758,2.4898834732572013,1.0
4.359671957708288,3.0745054974044295,1.0
2.8585400365435913,2.9580293760708276,-1.0
4.4399659100812325,5.910215422231609,1.0
2.0691866120196822,0.26515336414610813,1.0
3.1183142405704682,3.4209514424870804,-1.0
1.0583431960052818,4.778140040783891,-1.0
6.188492102773069,5.942477805809493,1.0
1.2384537670931406,5.500069447389579,-1.0
4.426464065303415,2.8516020614255293,1.0
3.0167767981993836,2.344931058092482,-1.0
3.0991654009840395,3.6387798756628134,-1.0
4.236041531178465,3.9789459569084342,1.0
0.6251532264580024,3.7961368113068565,1.0
0.7600182557236076,0.4944720764969227,1.0
3.3131920718159935,2.5307761494654204,-1.0
3.6996040381620245,0.5605994154119494,1.0
2.70794644812515,1.0982173198619216,1.0
6.202132756594116,3.525810769893391,1.0
4.3192931842773135,2.044663359872604,-1.0
1.798618565167018,2.662865362145047,1.0
5.091008263874324,3.371420199740843,1.0
1.0210076565489743,5.623663591376162,1.0
4.310417324203269,1.570178825627789,1.0
2.2846381150732857,1.362284272904554,1.0
4.207291608598592,6.098887090383434,1.0
1.596854456358738,5.184475327197283,1.0
3.048950882204499,3.414319666367535,-1.0
1.9148692894907964,1.142336280199443,-1.0
1.2329763554660746,4.335871326285803,1.0
2.452807550071205,2.6123901206736946,1.0
4.17036598298239,4.183246769058565,1.0
1.7984003618079882,2.8909100629820013,1.0
1.215464780759225,1.3218067717090503,1.0
0.14480912724966466,5.634424746644326,1.0
1.7567876134622549,0.8005285240928028,1.0
0.8432187132815749,4.051125991216077,1.0
4.089272616016349,0.7305690796279244,1.0
3.3703658375870202,2.7466825506803603,-1.0
3.8186860988194695,2.54284200331431,1.0
1.4150179431509586,1.6153823714206956,-1.0
3.012504474164717,2.3076738563416455,-1.0
5.741665982044377,2.3140686710751885,1.0
2.346421568130688,2.4098184133214504,1.0
5.256639813471564,4.089023615629328,1.0
5.139043506554398,0.2410472499968161,1.0
4.193495455233636,0.08020754033713336,1.0
2.1549221974340496,0.8686225067746387,1.0
2.536186980133027,4.2641471301022795,1.0
3.7653716949122447,5.073533501159778,1.0
0.6871034036708319,2.4962548145080956,1.0
2.1164765284899656,3.5781633738373757,1.0
5.410535817063643,0.49221353883287516,1.0
0.7859568003752027,0.815450423350503,1.0
3.4985929400684914,5.946272449809719,-1.0
2.6075078179075875,2.0542378006187345,1.0
3.8119414415396835,5.846180976030348,1.0
5.258572662498993,6.25480799649705,1.0
0.14180259038103574,0.7091086366547752,1.0
3.8293988959847645,5.155833827040186,1.0
1.79224306053798,1.5030075936510459,-1.0
4.944714779777871,0.3542576357221714,-1.0
2.320899624017994,3.178093075628055,1.0
3.520774557575511,4.578024047748726,-1.0
2.2295614357750226,3.849609272398445,1.0
1.4110927269423748,3.1428363191583264,1.0
2.5425144440214145,2.4735762417589675,1.0
1.2055747730921234,0.3846356070023273,1.0
1.048221950944597,0.293329374459442,1.0
4.897942009717128,1.5870446860006238,1.0
5.941842073386166,2.5693655994118845,1.0
4.159279169032254,2.9207687287781297,1.0
3.962105637802556,2.824913240351831,1.0
1.1852113591920261,3.1912135817869207,1.0
4.621412891768588,4.170725778577759,-1.0
3.143510007512873,5.617793068418304,-1.0
5.15624299448019,0.23685968962273649,1.0
2.306994797409595,3.407371238906212,1.0
0.9305447619155297,4.689227981679203,-1.0
0.05249415450021306,1.0593390639251996,-1.0
3.6492541077918403,4.488629433424561,-1.0
4.220913640533198,2.477718496766849,1.0
0.008070283598165043,0.7549828890092501,1.0
3.3587052614972177,4.241966179175489,-1.0
4.5547611185778765,5.6219553702197205,1.0
1.3157411883149812,0.0740151456046223,1.0
4.197290008937068,1.1101277204710482,1.0
5.666906037075584,2.4955988083121925,1.0
1.5411353251701656,2.817429558295429,1.0
6.10235468039919,2.7522466358128015,1.0
0.9879408206846979,4.339310665849562,1.0
3.2260040885400927,4.08788134765281,-1.0
5.590070878652908,2.767332023120018,1.0
5.66226600135831,4.716592521089477,1.0
3.0699952912921247,3.7901564597316084,-1.0
2.0456865881383424,6.180124101900182,1.0
4.193091022407456,0.27549789937289554,1.0
1.0349521274238629,4.3300154151192745,1.0
4.727526639103956,4.733204745292125,-1.0
0.24103275740436703,3.904776129371953,1.0
4.8875497702118755,3.143844298291669,1.0
4.038844397003312,4.352998312027848,1.0
5.4724508264857965,2.1509484770657017,1.0
3.2523641323479984,3.630908787465341,-1.0
4.708087229874997,6.061329042551026,-1.0
0.4622121863553462,0.3357395086382222,1.0
5.890802504739053,3.3293067448885854,-1.0
3.863549586467408,3.031156885376659,1.0
0.5884671301311521,4.8260478970808665,1.0
2.6039393085500757,4.332471210192204,1.0
6.262345727830767,4.717354149322807,1.0
4.0508950891305915,2.232350666068701,1.0
3.4820235217502296,4.787992796422646,-1.0
1.4895571985929126,2.810298941823432,1.0
0.45475429030396297,5.994985911434503,1.0
1.4027550557474942,5.7950306636159485,-1.0
3.481251494276869,5.8485953756293245,-1.0
0.033608687171810696,4.701323073257425,1.0
5.674034595212654,0.8778902135529655,1.0
5.866477584637966,3.407915265800241,-1.0
0.5502472074378052,3.9825958680362317,1.0
5.746704668714537,1.3109986350719647,1.0
4.180032509909449,0.4944777408645691,1.0
3.7935054488945874,1.0300133804738274,1.0
0.994521738529866,4.323570765936149,1.0
1.5532415703616642,4.7021803714640145,1.0
1.646414490284331,5.539993224629515,1.0
5.603471648955822,1.2342771855308416,1.0
3.856907822544301,0.5511461976353229,1.0
2.4601001514326666,4.481932610094325,1.0
4.1432784558200515,3.925110067400851,1.0
3.16602668445133,4.453305807388065,-1.0
1.564158297321208,2.0385055112472195,-1.0
2.0999368965068226,0.16174433069510538,1.0
2.8620015587967984,0.1936767913112963,-1.0
2.148437786046615,5.807035690427916,1.0
0.15325312953687834,3.653200356669884,1.0
3.449044772567236,1.3780307224560877,1.0
2.6947792070936365,4.098295618547995,1.0
1.4676291523505551,1.655452482815566,-1.0
6.197419343580476,1.98056517286605,-1.0
0.724458116720101,0.672245920209007,1.0
4.5205002979678675,5.369413273825978,1.0
1.6144789129176262,0.13137834068503867,-1.0
1.4446197296484768,3.241783563250804,1.0
1.592748225927386,5.909570151144383,-1.0
2.22691161896708,2.3948164890779613,1.0
1.2595841754698693,2.5978820304150205,1.0
1.2956098748545832,5.507591996577797,-1.0
0.9945418783989908,2.863001379039767,1.0
2.406895835496132,5.4607104990946755,1.0
5.228630902457309,3.1039668702847987,1.0
0.7443168449130895,0.0857016789482026,-1.0
3.1142854331395715,2.645968112915786,-1.0
2.5793907268993452,1.4536068356140897,1.0
0.856844923444937,1.2358306591686947,1.0
0.34766364203590855,1.244892165926491,1.0
1.2171601271877965,2.172904991772163,-1.0
5.272899080205785,0.20102712188996394,1.0
4.107807839676509,2.431906948132965,1.0
0.3395912580517195,2.872863454549078,-1.0
0.6576021572101954,5.168849369126388,1.0
1.9892717667248834,2.514249731058313,1.0
0.9455911022863432,3.1640240926277476,1.0
5.036868942037838,2.7742400066327644,-1.0
3.0826160115864014,5.33296402104985,-1.0
4.436293971908595,3.081615933452966,1.0
1.6191495104263736,5.5601587337065235,1.0
3.625526109844979,1.3895114145653884,1.0
5.533290769084654,2.5943975195969893,1.0
0.014749613312969695,1.5381229652438728,1.0
4.2762296897420375,0.7619297962308271,1.0
0.7147874680767143,2.5821416542407767,1.0
4.070480162429943,4.4740802793462935,1.0
1.1212386535512011,0.5000670781936607,1.0
5.3617341757082935,5.42547679442317,1.0
4.853902598026713,1.060812836677566,-1.0
1.6493902053357703,0.765852506447008,1.0
3.2028981129825165,3.6773025338705287,-1.0
2.257793465505539,2.9867691096870197,1.0
2.2840286974899366,4.027559841170546,1.0
5.66277861238768,1.0299413820423917,1.0
2.396462230412157,0.885103542586952,1.0
3.9266375160399027,4.579628476055245,1.0
5.855380389029913,1.7522039896677637,-1.0
5.615748844482221,3.328888482993235,-1.0
0.94442949470429,0.24247793495079353,1.0
0.8103983792240335,2.9434287618487547,1.0
2.641045141480772,5.624079351085046,1.0
6.174187193960982,4.0026878281486935,1.0
1.0155995826737403,5.691619577761228,1.0
5.791379466734254,4.75931841014667,1.0
4.597439818759938,4.455913778216281,-1.0
1.2587722203561533,1.3257941450533004,1.0
4.324672454752711,1.3805587551467375,1.0
2.7562555600284546,4.913462380759466,-1.0
1.7216667925125917,1.9782053217596107,-1.0
0.7339018535321887,1.716312513223193,-1.0
1.3164481117721658,2.8609149107338587,1.0
5.707881453281267,0.6564691911179386,1.0
4.5255768369790195,4.318326475202807,-1.0
0.6016413741423641,5.796693379313459,1.0
4.753472112132168,1.6170748668046862,1.0
4.357450818513949,0.24951287594830246,1.0
4.00045956467917,1.3900782188017997,1.0
4.254179603253093,4.852128755104945,-1.0
3.1282043199051115,5.28924011202569,-1.0
5.035043478401746,2.5792778620223746,-1.0
1.4456634986487682,2.5514892888077063,1.0
5.191276876007338,1.430257404496437,-1.0
2.220964478145567,4.035122155344483,1.0
1.7051395942059444,5.372810956325144,1.0
2.176930733961668,6.113824243286802,1.0
0.2574737639548513,4.430043267951023,1.0
4.44549698069712,0.19587773088468244,1.0
5.467607060057158,0.8711795337279998,1.0
0.7999241259708516,1.1037816014746846,1.0
6.033531474656198,4.355311539734038,-1.0
5.035165857217067,2.498414299976598,-1.0
6.067377839523643,0.09334377066080776,-1.0
4.603836997951332,4.309487734166339,-1.0
3.8297805767938016,3.6768872774184906,1.0
2.3231311807840225,3.0539896057267506,1.0
1.3433526254932904,0.6629617927749689,-1.0
4.291852718615989,4.151472648434491,1.0
5.972835986821955,4.584704687594455,1.0
3.3445669578783748,5.688304810321606,-1.0
0.5217479029994075,1.2004142943795995,1.0
2.7693449846972578,3.674135386418182,1.0
